date,value
2020-06-05,1229779.29
2020-06-08,1229779.29
2020-06-09,1229779.29
2020-06-10,1229779.29
2020-06-11,1229779.29
2020-06-12,1249957.35
2020-06-15,1263877.19
2020-06-16,1263877.19
2020-06-17,1263877.19
2020-06-18,1263877.19
2020-06-19,1263877.19
2020-06-22,1263877.19
2020-06-23,1263877.19
2020-06-24,1263877.19
2020-06-29,1263877.19
2020-06-30,1374418.56
2020-07-01,1331800.38
2020-07-02,1321917.54
2020-07-03,1327990.68
2020-07-06,1410826.8
2020-07-07,1407117.72
2020-07-08,1409590.44
2020-07-09,1440499.44
2020-07-10,1434987.44
2020-07-13,1434987.44
2020-07-14,1434987.44
2020-07-15,1434987.44
2020-07-16,1434987.44
2020-07-17,1434987.44
2020-07-20,1434987.44
2020-07-21,1434987.44
2020-07-22,1434987.44
2020-07-23,1434987.44
2020-07-24,1434987.44
2020-07-27,1434987.44
2020-07-28,1434987.44
2020-07-29,1434987.44
2020-07-30,1434987.44
2020-07-31,1434987.44
2020-08-03,1434987.44
2020-08-04,1434987.44
2020-08-05,1434987.44
2020-08-06,1434987.44
2020-08-07,1434987.44
2020-08-10,1434987.44
2020-08-11,1404541.95
2020-08-12,1406918.57
2020-08-13,1413151.33
2020-08-14,1413679.53
2020-08-17,1411249.81
2020-08-18,1413679.53
2020-08-19,1414940.21
2020-08-20,1414940.21
2020-08-21,1414940.21
2020-08-24,1414940.21
2020-08-25,1414940.21
2020-08-26,1414940.21
2020-08-27,1414940.21
2020-08-28,1414940.21
2020-08-31,1414940.21
2020-09-01,1414940.21
2020-09-02,1414940.21
2020-09-03,1414940.21
2020-09-04,1414940.21
2020-09-07,1414940.21
2020-09-08,1414940.21
2020-09-09,1414940.21
2020-09-10,1414940.21
2020-09-11,1414940.21
2020-09-14,1414940.21
2020-09-15,1414940.21
2020-09-16,1414940.21
2020-09-17,1414940.21
2020-09-18,1414940.21
2020-09-21,1414940.21
2020-09-22,1414940.21
2020-09-23,1414940.21
2020-09-24,1414940.21
2020-09-25,1414940.21
2020-09-28,1414940.21
2020-09-29,1414940.21
2020-09-30,1414940.21
2020-10-09,1414940.21
2020-10-12,1414940.21
2020-10-13,1414940.21
2020-10-14,1435283.61
2020-10-15,1438865.79
2020-10-16,1438865.79
2020-10-19,1425059.57
2020-10-20,1425059.57
2020-10-21,1425059.57
2020-10-22,1425059.57
2020-10-23,1425059.57
2020-10-26,1425059.57
2020-10-27,1425059.57
2020-10-28,1425059.57
2020-10-29,1425059.57
2020-10-30,1425059.57
2020-11-02,1425059.57
2020-11-03,1425059.57
2020-11-04,1425059.57
2020-11-05,1425059.57
2020-11-06,1425059.57
2020-11-09,1425059.57
2020-11-10,1425059.57
2020-11-11,1406445.46
2020-11-12,1404560.65
2020-11-13,1407443.3
2020-11-16,1408666.25
2020-11-17,1407342.1
2020-11-18,1407342.1
2020-11-19,1407342.1
2020-11-20,1407342.1
2020-11-23,1407342.1
2020-11-24,1407342.1
2020-11-25,1371249.02
2020-11-26,1365284.43
2020-11-27,1365284.43
2020-11-30,1365284.43
2020-12-01,1365284.43
2020-12-02,1365284.43
2020-12-03,1365284.43
2020-12-04,1365284.43
2020-12-07,1365284.43
2020-12-08,1365284.43
2020-12-09,1332216.27
2020-12-10,1333920.46
2020-12-11,1331088.48
2020-12-14,1350804.86
2020-12-15,1354926.12
2020-12-16,1358229.42
2020-12-17,1353636.26
2020-12-18,1358512.56
2020-12-21,1367478.66
2020-12-22,1365413.03
2020-12-23,1365040.46
2020-12-24,1365353.24
2020-12-25,1365017.92
2020-12-28,1373652.41
2020-12-29,1371489.35
2020-12-30,1371489.35
2020-12-31,1371489.35
2021-01-04,1371489.35
2021-01-05,1371489.35
2021-01-06,1371489.35
2021-01-07,1318387.82
2021-01-08,1327637.82
2021-01-11,1323845.27
2021-01-12,1327076.09
2021-01-13,1325040.03
2021-01-14,1325040.03
2021-01-15,1325040.03
2021-01-18,1325040.03
2021-01-19,1325040.03
2021-01-20,1325040.03
2021-01-21,1312169.06
2021-01-22,1318616.81
2021-01-25,1316591.65
2021-01-26,1316591.65
2021-01-27,1316591.65
2021-01-28,1316591.65
2021-01-29,1316591.65
2021-02-01,1316591.65
2021-02-02,1316591.65
2021-02-03,1316591.65
2021-02-04,1269806.66
2021-02-05,1339777.32
2021-02-08,1357111.69
2021-02-09,1357111.69
2021-02-10,1357111.69
2021-02-18,1357111.69
2021-02-19,1357111.69
2021-02-22,1357111.69
2021-02-23,1357111.69
2021-02-24,1357111.69
2021-02-25,1357111.69
2021-02-26,1357111.69
2021-03-01,1357111.69
2021-03-02,1357111.69
2021-03-03,1357111.69
2021-03-04,1357111.69
2021-03-05,1357111.69
2021-03-08,1357111.69
2021-03-09,1357111.69
2021-03-10,1357111.69
2021-03-11,1357111.69
2021-03-12,1357111.69
2021-03-15,1357111.69
2021-03-16,1357111.69
2021-03-17,1357111.69
2021-03-18,1357111.69
2021-03-19,1357111.69
2021-03-22,1357111.69
2021-03-23,1357111.69
2021-03-24,1357111.69
2021-03-25,1357111.69
2021-03-26,1357111.69
2021-03-29,1357111.69
2021-03-30,1357111.69
2021-03-31,1357111.69
2021-04-01,1357111.69
2021-04-02,1357111.69
2021-04-06,1357111.69
2021-04-07,1357111.69
2021-04-08,1357111.69
2021-04-09,1357111.69
2021-04-12,1357111.69
2021-04-13,1357111.69
2021-04-14,1357111.69
2021-04-15,1357111.69
2021-04-16,1357111.69
2021-04-19,1357111.69
2021-04-20,1357111.69
2021-04-21,1357111.69
2021-04-22,1357111.69
2021-04-23,1358077.69
2021-04-26,1364931.82
2021-04-27,1368401.12
2021-04-28,1373306.39
2021-04-29,1373601.63
2021-04-30,1373311.74
2021-05-06,1373196.37
2021-05-07,1373196.37
2021-05-10,1373196.37
2021-05-11,1373196.37
2021-05-12,1373196.37
2021-05-13,1373196.37
2021-05-14,1373196.37
2021-05-17,1373196.37
2021-05-18,1373196.37
2021-05-19,1373196.37
2021-05-20,1373196.37
2021-05-21,1373196.37
2021-05-24,1373196.37
2021-05-25,1373196.37
2021-05-26,1373922.22
2021-05-27,1407053.02
2021-05-28,1403603.01
2021-05-31,1436980.07
2021-06-01,1450290.22
2021-06-02,1472788.94
2021-06-03,1466477.27
2021-06-04,1461602.4
2021-06-07,1461787.92
2021-06-08,1461787.92
2021-06-09,1470107.44
2021-06-10,1547389.74
2021-06-11,1591557.97
2021-06-15,1561296.89
2021-06-16,1560060.67
2021-06-17,1560060.67
2021-06-18,1560060.67
2021-06-21,1560060.67
2021-06-22,1560060.67
2021-06-23,1560060.67
2021-06-24,1560060.67
2021-06-25,1560060.67
2021-06-28,1560060.67
2021-06-29,1560060.67
2021-06-30,1560060.67
2021-07-01,1560060.67
2021-07-02,1560060.67
2021-07-05,1560060.67
2021-07-06,1560060.67
2021-07-07,1560060.67
2021-07-08,1560060.67
2021-07-09,1560060.67
2021-07-12,1560060.67
2021-07-13,1560060.67
2021-07-14,1560060.67
2021-07-15,1560060.67
2021-07-16,1560060.67
2021-07-19,1560060.67
2021-07-20,1560060.67
2021-07-21,1560060.67
2021-07-22,1560060.67
2021-07-23,1560060.67
2021-07-26,1560060.67
2021-07-27,1560060.67
2021-07-28,1560060.67
2021-07-29,1560060.67
2021-07-30,1560060.67
2021-08-02,1560060.67
2021-08-03,1560060.67
2021-08-04,1560060.67
2021-08-05,1560060.67
2021-08-06,1560060.67
2021-08-09,1560060.67
2021-08-10,1560060.67
2021-08-11,1560060.67
2021-08-12,1560060.67
2021-08-13,1560060.67
2021-08-16,1560060.67
2021-08-17,1560060.67
2021-08-18,1560060.67
2021-08-19,1560060.67
2021-08-20,1560060.67
2021-08-23,1560060.67
2021-08-24,1560060.67
2021-08-25,1560060.67
2021-08-26,1560060.67
2021-08-27,1560060.67
2021-08-30,1560060.67
2021-08-31,1560060.67
2021-09-01,1560060.67
2021-09-02,1560060.67
2021-09-03,1560060.67
2021-09-06,1560060.67
2021-09-07,1560060.67
2021-09-08,1560060.67
2021-09-09,1560060.67
2021-09-10,1560060.67
2021-09-13,1560060.67
2021-09-14,1560060.67
2021-09-15,1560060.67
2021-09-16,1560060.67
2021-09-17,1560060.67
2021-09-22,1560060.67
2021-09-23,1560060.67
2021-09-24,1560060.67
2021-09-27,1560060.67
2021-09-28,1560060.67
2021-09-29,1560060.67
2021-09-30,1560060.67
2021-10-08,1560060.67
2021-10-11,1565774.21
2021-10-12,1563961.93
2021-10-13,1563961.93
2021-10-14,1563961.93
2021-10-15,1563961.93
2021-10-18,1563961.93
2021-10-19,1563961.93
2021-10-20,1563961.93
2021-10-21,1563961.93
2021-10-22,1563961.93
2021-10-25,1560389.58
2021-10-26,1564773.69
2021-10-27,1556950.77
2021-10-28,1552958.97
2021-10-29,1552958.97
2021-11-01,1552958.97
2021-11-02,1552958.97
2021-11-03,1552958.97
2021-11-04,1552958.97
2021-11-05,1552958.97
2021-11-08,1552958.97
2021-11-09,1552958.97
2021-11-10,1552958.97
2021-11-11,1552958.97
2021-11-12,1552958.97
2021-11-15,1552958.97
2021-11-16,1552958.97
2021-11-17,1552958.97
2021-11-18,1552958.97
2021-11-19,1552958.97
2021-11-22,1552958.97
2021-11-23,1552958.97
2021-11-24,1552958.97
2021-11-25,1552958.97
2021-11-26,1552958.97
2021-11-29,1552958.97
2021-11-30,1552958.97
2021-12-01,1552958.97
2021-12-02,1552958.97
2021-12-03,1552958.97
2021-12-06,1522820.81
2021-12-07,1535101.4
2021-12-08,1540974.41
2021-12-09,1539364.34
2021-12-10,1537528.44
2021-12-13,1537585.96
2021-12-14,1537585.96
2021-12-15,1537585.96
2021-12-16,1537585.96
2021-12-17,1537585.96
2021-12-20,1536308.52
2021-12-21,1545929.74
2021-12-22,1605896.16
2021-12-23,1608562.01
2021-12-24,1591825.96
2021-12-27,1674546.96
2021-12-28,1681123.12
2021-12-29,1651530.4
2021-12-30,1652408.31
2021-12-31,1652408.31
2022-01-04,1643445.47
2022-01-05,1648903.46
2022-01-06,1651719.13
2022-01-07,1654750.36
2022-01-10,1661241.28
2022-01-11,1659673.87
2022-01-12,1658702.69
2022-01-13,1659127.27
2022-01-14,1658112.29
2022-01-17,1658112.29
2022-01-18,1658112.29
2022-01-19,1658112.29
2022-01-20,1658112.29
2022-01-21,1658112.29
2022-01-24,1658112.29
2022-01-25,1658112.29
2022-01-26,1658112.29
2022-01-27,1658112.29
2022-01-28,1658112.29
2022-02-07,1658112.29
2022-02-08,1658112.29
2022-02-09,1658112.29
2022-02-10,1658112.29
2022-02-11,1658112.29
2022-02-14,1658112.29
2022-02-15,1658112.29
2022-02-16,1658112.29
2022-02-17,1658112.29
2022-02-18,1658112.29
2022-02-21,1658112.29
2022-02-22,1658112.29
2022-02-23,1658112.29
2022-02-24,1658112.29
2022-02-25,1658112.29
2022-02-28,1658112.29
2022-03-01,1658112.29
2022-03-02,1658112.29
2022-03-03,1658112.29
2022-03-04,1658112.29
2022-03-07,1658112.29
2022-03-08,1658112.29
2022-03-09,1658112.29
2022-03-10,1658112.29
2022-03-11,1658112.29
2022-03-14,1658112.29
2022-03-15,1658112.29
2022-03-16,1658112.29
2022-03-17,1658112.29
2022-03-18,1658112.29
2022-03-21,1658112.29
2022-03-22,1658112.29
2022-03-23,1658112.29
2022-03-24,1658112.29
2022-03-25,1658112.29
2022-03-28,1658112.29
2022-03-29,1658112.29
2022-03-30,1658112.29
2022-03-31,1658112.29
2022-04-01,1658112.29
2022-04-06,1658112.29
2022-04-07,1658112.29
2022-04-08,1658112.29
2022-04-11,1658112.29
2022-04-12,1658112.29
2022-04-13,1658112.29
2022-04-14,1658112.29
2022-04-15,1658112.29
2022-04-18,1658112.29
2022-04-19,1658112.29
2022-04-20,1658112.29
2022-04-21,1658112.29
2022-04-22,1658112.29
2022-04-25,1658112.29
2022-04-26,1658112.29
2022-04-27,1658112.29
2022-04-28,1658112.29
2022-04-29,1658112.29
2022-05-05,1658112.29
2022-05-06,1658112.29
2022-05-09,1658112.29
2022-05-10,1658112.29
2022-05-11,1658112.29
2022-05-12,1658112.29
2022-05-13,1658112.29
2022-05-16,1658112.29
2022-05-17,1658112.29
2022-05-18,1658112.29
2022-05-19,1658112.29
2022-05-20,1658112.29
2022-05-23,1658112.29
2022-05-24,1554389.01
2022-05-25,1558343.45
2022-05-26,1558343.45
2022-05-27,1558343.45
2022-05-30,1558343.45
2022-05-31,1558343.45
2022-06-01,1558343.45
2022-06-02,1558343.45
2022-06-06,1558343.45
2022-06-07,1558343.45
2022-06-08,1554654.9
2022-06-09,1553845.97
2022-06-10,1557418.29
2022-06-13,1559785.49
2022-06-14,1559611.73
2022-06-15,1559611.73
2022-06-16,1559611.73
2022-06-17,1559611.73
2022-06-20,1559611.73
2022-06-21,1559611.73
2022-06-22,1521479.94
2022-06-23,1534201.41
2022-06-24,1544809.04
2022-06-27,1544800.68
2022-06-28,1544800.68
2022-06-29,1544800.68
2022-06-30,1544800.68
2022-07-01,1544800.68
2022-07-04,1544800.68
2022-07-05,1544800.68
2022-07-06,1546993.25
2022-07-07,1558349.94
2022-07-08,1585167.36
2022-07-11,1581675.59
2022-07-12,1588519.47
2022-07-13,1584906.3
2022-07-14,1597030.44
2022-07-15,1617526.01
2022-07-18,1631382.17
2022-07-19,1618969.36
2022-07-20,1617545.57
2022-07-21,1617545.57
2022-07-22,1617545.57
2022-07-25,1617545.57
2022-07-26,1617545.57
2022-07-27,1617545.57
2022-07-28,1617545.57
2022-07-29,1617545.57
2022-08-01,1617545.57
2022-08-02,1617545.57
2022-08-03,1617545.57
2022-08-04,1617545.57
2022-08-05,1617545.57
2022-08-08,1617545.57
2022-08-09,1617545.57
2022-08-10,1617545.57
2022-08-11,1617545.57
2022-08-12,1617545.57
2022-08-15,1617545.57
2022-08-16,1617545.57
2022-08-17,1617545.57
2022-08-18,1617545.57
2022-08-19,1617545.57
2022-08-22,1617545.57
2022-08-23,1617545.57
2022-08-24,1617545.57
2022-08-25,1617545.57
2022-08-26,1617545.57
2022-08-29,1617545.57
2022-08-30,1617545.57
2022-08-31,1617545.57
2022-09-01,1617545.57
2022-09-02,1617545.57
2022-09-05,1617545.57
2022-09-06,1617545.57
2022-09-07,1617545.57
2022-09-08,1617545.57
2022-09-09,1617545.57
2022-09-13,1617545.57
2022-09-14,1617545.57
2022-09-15,1617545.57
2022-09-16,1617545.57
2022-09-19,1617545.57
2022-09-20,1617545.57
2022-09-21,1617545.57
2022-09-22,1617545.57
2022-09-23,1617545.57
2022-09-26,1617545.57
2022-09-27,1617545.57
2022-09-28,1617545.57
2022-09-29,1617545.57
2022-09-30,1617545.57
2022-10-10,1617545.57
2022-10-11,1617545.57
2022-10-12,1617545.57
2022-10-13,1617545.57
2022-10-14,1617545.57
2022-10-17,1617545.57
2022-10-18,1617545.57
2022-10-19,1617545.57
2022-10-20,1617545.57
2022-10-21,1617545.57
2022-10-24,1617545.57
2022-10-25,1617545.57
2022-10-26,1617545.57
2022-10-27,1617545.57
2022-10-28,1617545.57
2022-10-31,1617545.57
2022-11-01,1617545.57
2022-11-02,1617545.57
2022-11-03,1617545.57
2022-11-04,1617545.57
2022-11-07,1617545.57
2022-11-08,1617545.57
2022-11-09,1617545.57
2022-11-10,1617545.57
2022-11-11,1617545.57
2022-11-14,1617545.57
2022-11-15,1617545.57
2022-11-16,1617545.57
2022-11-17,1629282.55
2022-11-18,1639755.15
2022-11-21,1647154.45
2022-11-22,1645936.7
2022-11-23,1649542.3
2022-11-24,1658736.58
2022-11-25,1657114.06
2022-11-28,1653012.55
2022-11-29,1653012.55
2022-11-30,1653012.55
2022-12-01,1676836.35
2022-12-02,1674234.16
2022-12-05,1673849.4
2022-12-06,1682311.7
2022-12-07,1702319.5
2022-12-08,1696385.1
2022-12-09,1693921.49
2022-12-12,1692379.89
2022-12-13,1693603.53
2022-12-14,1693603.53
2022-12-15,1700422.2
2022-12-16,1695782.86
2022-12-19,1694785.29
2022-12-20,1694785.29
2022-12-21,1694785.29
2022-12-22,1694785.29
2022-12-23,1694785.29
2022-12-26,1694785.29
2022-12-27,1694785.29
2022-12-28,1694785.29
2022-12-29,1688690.82
2022-12-30,1715269.78
2023-01-03,1771580.45
2023-01-04,1774423.21
2023-01-05,1777984.88
2023-01-06,1791925.61
2023-01-09,1782150.58
2023-01-10,1780487.72
2023-01-11,1780347.21
2023-01-12,1780347.21
2023-01-13,1771949.21
2023-01-16,1820456.74
2023-01-17,1856707.84
2023-01-18,1873806.97
2023-01-19,1916643.26
2023-01-20,1903493.87
2023-01-30,1912160.35
2023-01-31,1899717.29
2023-02-01,1906724.69
2023-02-02,1938803.01
2023-02-03,1947439.79
2023-02-06,1922785.0
2023-02-07,1949997.39
2023-02-08,1939020.18
2023-02-09,1946699.8
2023-02-10,1944510.2
2023-02-13,1943977.79
2023-02-14,1947375.63
2023-02-15,1946735.34
2023-02-16,1946690.38
2023-02-17,1923460.62
2023-02-20,1941614.1
2023-02-21,1942495.39
2023-02-22,1939486.75
2023-02-23,1939486.75
2023-02-24,1940492.53
2023-02-27,1952059.0
2023-02-28,1955076.34
2023-03-01,1970665.93
2023-03-02,1969660.15
2023-03-03,1970996.83
2023-03-06,1970996.83
2023-03-07,1970996.83
2023-03-08,1970996.83
2023-03-09,1970996.83
2023-03-10,1970996.83
2023-03-13,1970996.83
2023-03-14,1970996.83
2023-03-15,1970996.83
2023-03-16,1970996.83
2023-03-17,1970996.83
2023-03-20,1970996.83
2023-03-21,1970996.83
2023-03-22,1970996.83
2023-03-23,1970996.83
2023-03-24,1970996.83
2023-03-27,1970996.83
2023-03-28,1970996.83
2023-03-29,1970996.83
2023-03-30,1970996.83
2023-03-31,1970996.83
2023-04-03,1970996.83
2023-04-04,1970996.83
2023-04-06,1970996.83
2023-04-07,1970996.83
2023-04-10,1970996.83
2023-04-11,1970996.83
2023-04-12,1970996.83
2023-04-13,1970996.83
2023-04-14,1970996.83
2023-04-17,1979373.77
2023-04-18,1968900.93
2023-04-19,1976512.67
2023-04-20,1984223.84
2023-04-21,1983596.8
2023-04-24,1983910.32
2023-04-25,1982266.32
2023-04-26,1982266.32
2023-04-27,1982266.32
2023-04-28,1982266.32
2023-05-04,1982266.32
2023-05-05,1982266.32
2023-05-08,1982266.32
2023-05-09,1982266.32
2023-05-10,1982266.32
2023-05-11,1982266.32
2023-05-12,1982266.32
2023-05-15,1982266.32
2023-05-16,1982266.32
2023-05-17,1982266.32
2023-05-18,1982266.32
2023-05-19,1982266.32
2023-05-22,1982266.32
2023-05-23,1982266.32
2023-05-24,1982266.32
2023-05-25,1982266.32
2023-05-26,1982266.32
2023-05-29,1982266.32
2023-05-30,1982266.32
2023-05-31,1982266.32
2023-06-01,1982266.32
2023-06-02,1982266.32
2023-06-05,1982266.32
2023-06-06,1982266.32
2023-06-07,1982266.32
2023-06-08,1982266.32
2023-06-09,1982266.32
2023-06-12,1982266.32
2023-06-13,1982266.32
2023-06-14,1982266.32
2023-06-15,1982266.32
2023-06-16,1982266.32
2023-06-19,1982266.32
2023-06-20,1982266.32
2023-06-21,1982266.32
2023-06-26,1982266.32
2023-06-27,1982266.32
2023-06-28,1982266.32
2023-06-29,1982266.32
2023-06-30,1982266.32
2023-07-03,1982266.32
2023-07-04,1982266.32
2023-07-05,1982266.32
2023-07-06,1982266.32
2023-07-07,1982266.32
2023-07-10,1982266.32
2023-07-11,1982266.32
2023-07-12,1982266.32
2023-07-13,1982266.32
2023-07-14,1982266.32
2023-07-17,1979005.99
2023-07-18,2011621.03
2023-07-19,2026947.53
2023-07-20,2014074.03
2023-07-21,2010313.83
2023-07-24,2014346.6
2023-07-25,2015027.6
2023-07-26,2019794.6
2023-07-27,2019113.6
2023-07-28,2022064.6
2023-07-31,2024897.76
2023-08-01,2027057.74
2023-08-02,2024827.91
2023-08-03,2026707.49
2023-08-04,2027340.09
2023-08-07,2025861.89
2023-08-08,2025861.89
2023-08-09,2025861.89
2023-08-10,2025861.89
2023-08-11,2025861.89
2023-08-14,2025861.89
2023-08-15,2025861.89
2023-08-16,2025861.89
2023-08-17,2025861.89
2023-08-18,2025861.89
2023-08-21,2025861.89
2023-08-22,2025861.89
2023-08-23,2025861.89
2023-08-24,2025861.89
2023-08-25,2025861.89
2023-08-28,2025861.89
2023-08-29,2025861.89
2023-08-30,2025861.89
2023-08-31,2025861.89
2023-09-01,2025861.89
2023-09-04,2025861.89
2023-09-05,2025861.89
2023-09-06,2025861.89
2023-09-07,2025861.89
2023-09-08,2025861.89
2023-09-11,2025861.89
2023-09-12,2025861.89
2023-09-13,2025861.89
2023-09-14,2025861.89
2023-09-15,2025861.89
2023-09-18,2025861.89
2023-09-19,2025861.89
2023-09-20,2025861.89
2023-09-21,2025861.89
2023-09-22,2025861.89
2023-09-25,2025861.89
2023-09-26,2025861.89
2023-09-27,2025861.89
2023-09-28,2025861.89
2023-10-09,2025861.89
2023-10-10,2025861.89
2023-10-11,2025861.89
2023-10-12,2025861.89
2023-10-13,2025861.89
2023-10-16,2025861.89
2023-10-17,2025861.89
2023-10-18,2025861.89
2023-10-19,2025861.89
2023-10-20,2025861.89
2023-10-23,2025861.89
2023-10-24,2025861.89
2023-10-25,2025861.89
2023-10-26,2025861.89
2023-10-27,2025861.89
2023-10-30,2025861.89
2023-10-31,2025861.89
2023-11-01,2025861.89
2023-11-02,2025861.89
2023-11-03,2025861.89
2023-11-06,2025861.89
2023-11-07,2025861.89
2023-11-08,2025861.89
2023-11-09,2025861.89
2023-11-10,2025861.89
2023-11-13,2025861.89
2023-11-14,2025861.89
2023-11-15,2025861.89
2023-11-16,2025861.89
2023-11-17,2025861.89
2023-11-20,2025861.89
2023-11-21,2025861.89
2023-11-22,2025861.89
2023-11-23,2025861.89
2023-11-24,2025861.89
2023-11-27,2025861.89
2023-11-28,2025861.89
2023-11-29,2025861.89
2023-11-30,2025861.89
2023-12-01,2025861.89
2023-12-04,2025861.89
2023-12-05,2025861.89
2023-12-06,2025861.89
2023-12-07,2025861.89
2023-12-08,2025861.89
2023-12-11,2025861.89
2023-12-12,2025861.89
2023-12-13,2025861.89
2023-12-14,2025861.89
2023-12-15,2025861.89
2023-12-18,2025861.89
2023-12-19,2025861.89
2023-12-20,2025861.89
2023-12-21,2025861.89
2023-12-22,2025861.89
2023-12-25,2025861.89
2023-12-26,2025861.89
2023-12-27,2025861.89
2023-12-28,2025861.89
2023-12-29,2025861.89
2024-01-02,2025861.89
2024-01-03,2025861.89
2024-01-04,2025861.89
2024-01-05,2025861.89
2024-01-08,2025861.89
2024-01-09,2025861.89
2024-01-10,2025861.89
2024-01-11,2025861.89
2024-01-12,2025861.89
2024-01-15,2025861.89
2024-01-16,2025861.89
2024-01-17,2025861.89
2024-01-18,2025861.89
2024-01-19,2025861.89
2024-01-22,2025861.89
2024-01-23,2025861.89
2024-01-24,2025861.89
2024-01-25,2025861.89
2024-01-26,2025861.89
2024-01-29,2025861.89
2024-01-30,2025861.89
2024-01-31,2025861.89
2024-02-01,2025861.89
2024-02-02,2025861.89
2024-02-05,2025861.89
2024-02-06,2025861.89
2024-02-07,2170015.93
2024-02-08,2193776.85
2024-02-19,2169993.35
2024-02-20,2165671.2
2024-02-21,2159319.65
2024-02-22,2168482.76
2024-02-23,2171298.05
2024-02-26,2175998.39
2024-02-27,2188888.05
2024-02-28,2186630.88
2024-02-29,2377519.86
2024-03-01,2425395.82
2024-03-04,2427159.25
2024-03-05,2411186.71
2024-03-06,2417708.19
2024-03-07,2418964.54
2024-03-08,2424743.75
2024-03-11,2434040.74
2024-03-12,2431061.37
2024-03-13,2431061.37
2024-03-14,2379747.67
2024-03-15,2368373.17
2024-03-18,2373362.53
2024-03-19,2376510.97
2024-03-20,2376510.97
2024-03-21,2376510.97
2024-03-22,2376510.97
2024-03-25,2376510.97
2024-03-26,2376510.97
2024-03-27,2376510.97
2024-03-28,2376510.97
2024-03-29,2376510.97
2024-04-01,2376510.97
2024-04-02,2376510.97
2024-04-03,2376510.97
2024-04-08,2376510.97
2024-04-09,2376510.97
2024-04-10,2376510.97
2024-04-11,2376510.97
2024-04-12,2376510.97
2024-04-15,2376510.97
2024-04-16,2376510.97
2024-04-17,2376510.97
2024-04-18,2376510.97
2024-04-19,2376510.97
2024-04-22,2376510.97
2024-04-23,2376510.97
2024-04-24,2376510.97
2024-04-25,2376510.97
2024-04-26,2376510.97
2024-04-29,2480054.75
2024-04-30,2466693.72
2024-05-06,2528854.44
2024-05-07,2529133.41
2024-05-08,2519566.13
2024-05-09,2542949.76
2024-05-10,2542639.7
2024-05-13,2541035.17
2024-05-14,2541035.17
2024-05-15,2541035.17
2024-05-16,2523251.9
2024-05-17,2491984.64
2024-05-20,2491984.64
2024-05-21,2491984.64
2024-05-22,2491984.64
2024-05-23,2491984.64
2024-05-24,2491984.64
2024-05-27,2491984.64
2024-05-28,2491984.64
2024-05-29,2491984.64
2024-05-30,2563510.87
2024-05-31,2585597.32
2024-06-03,2704864.15
2024-06-04,2691612.28
2024-06-05,2666580.97
2024-06-06,2523333.78
2024-06-07,2523333.78
2024-06-11,2523333.78
2024-06-12,2523333.78
2024-06-13,2523333.78
2024-06-14,2523333.78
2024-06-17,2523333.78
2024-06-18,2523333.78
2024-06-19,2523333.78
2024-06-20,2523333.78
2024-06-21,2523333.78
2024-06-24,2523333.78
2024-06-25,2523333.78
2024-06-26,2523333.78
2024-06-27,2523333.78
2024-06-28,2523333.78
2024-07-01,2523333.78
2024-07-02,2523333.78
2024-07-03,2523333.78
2024-07-04,2523333.78
2024-07-05,2523333.78
2024-07-08,2523333.78
2024-07-09,2523333.78
2024-07-10,2523333.78
2024-07-11,2523333.78
2024-07-12,2523333.78
2024-07-15,2523333.78
2024-07-16,2523333.78
2024-07-17,2523333.78
2024-07-18,2523333.78
2024-07-19,2523333.78
2024-07-22,2523333.78
2024-07-23,2523333.78
2024-07-24,2523333.78
2024-07-25,2523333.78
2024-07-26,2523333.78
2024-07-29,2523333.78
2024-07-30,2523333.78
2024-07-31,2523333.78
2024-08-01,2523333.78
2024-08-02,2523333.78
2024-08-05,2523333.78
2024-08-06,2523333.78
2024-08-07,2523333.78
2024-08-08,2523333.78
2024-08-09,2523333.78
2024-08-12,2523333.78
2024-08-13,2523333.78
2024-08-14,2523333.78
2024-08-15,2523333.78
2024-08-16,2523333.78
2024-08-19,2523333.78
2024-08-20,2523333.78
2024-08-21,2523333.78
2024-08-22,2523333.78
2024-08-23,2523333.78
2024-08-26,2523333.78
2024-08-27,2523333.78
2024-08-28,2523333.78
2024-08-29,2523333.78
2024-08-30,2523333.78
2024-09-02,2523333.78
2024-09-03,2523333.78
2024-09-04,2523333.78
2024-09-05,2523333.78
2024-09-06,2523333.78
2024-09-09,2523333.78
2024-09-10,2523333.78
2024-09-11,2523333.78
2024-09-12,2523333.78
2024-09-13,2523333.78
2024-09-18,2523333.78
2024-09-19,2523333.78
2024-09-20,2523333.78
2024-09-23,2523333.78
2024-09-24,2523333.78
2024-09-25,2523333.78
2024-09-26,2523333.78
2024-09-27,2523333.78
2024-09-30,2523333.78
2024-10-08,2523333.78
2024-10-09,2523333.78
2024-10-10,2523333.78
2024-10-11,2523333.78
2024-10-14,2523333.78
2024-10-15,2634147.41
2024-10-16,2410245.68
2024-10-17,2477112.26
2024-10-18,2637186.8
2024-10-21,2591595.95
2024-10-22,2538913.19
2024-10-23,2522835.83
2024-10-24,2522835.83
2024-10-25,2522835.83
2024-10-28,2522835.83
2024-10-29,2522835.83
2024-10-30,2522835.83
2024-10-31,2522835.83
2024-11-01,2522835.83
2024-11-04,2522835.83
2024-11-05,2522835.83
2024-11-06,2522835.83
2024-11-07,2522835.83
2024-11-08,2522835.83
2024-11-11,2522835.83
2024-11-12,2522835.83
